2457,0.5395213000099965
2458,0.5392916200100015
2459,0.5391411400100048
2460,0.538949080010009
2461,0.5387471200100133
2462,0.5385907000100167
2463,0.5384065600100207
2464,0.5382323200100245
2465,0.538024420010029
2466,0.5378264200100333
2467,0.5376719800100367
2468,0.5374383400100418
2469,0.5372938000100449
2470,0.5370443200100503
2471,0.5368700800100541
2472,0.5366087200100598
2473,0.5364166600100639
2474,0.5361731200100692
2475,0.5359889800100732
2476,0.5358226600100768
2477,0.5356721800100801
2478,0.5355256600100833
2479,0.5353256800100876
2480,0.5351336200100918
2481,0.5349613600100955
2482,0.5347297000101006
2483,0.5345138800101052
2484,0.5343020200101098
2485,0.5341317400101135
2486,0.5339416600101177
2487,0.5337179200101225
2488,0.5335674400101258
2489,0.53337538001013
2490,0.531395380010173
2491,0.5312053000101771
2492,0.5310191800101811
2493,0.5308033600101858
2494,0.5305420000101915
2495,0.5303123200101965
2496,0.5301717400101995
2497,0.5300173000102029
2498,0.5280373000102458
2499,0.5278868200102491
2500,0.527663080010254
2501,0.5274868600102578
2502,0.5273304400102612
2503,0.5271661000102648
2504,0.526972060010269
2505,0.5267918800102729
2506,0.5265483400102782
2507,0.5263028200102835
2508,0.526094920010288
2509,0.5259226600102918
2510,0.5257523800102955
2511,0.5255920000102989
2512,0.5254157800103028
2513,0.5251979800103075
2514,0.525037600010311
2515,0.5248831600103143
2516,0.5247326800103176
2517,0.524481220010323
2518,0.5242574800103279
2519,0.5240614600103322
2520,0.5238119800103376
2521,0.5236456600103412
2522,0.5234932000103445
2523,0.5233189600103483
2524,0.5231150200103527
2525,0.5228813800103578
2526,0.522732880010361
2527,0.5225368600103653
2528,0.5223784600103687
2529,0.522182440010373
2530,0.5220082000103767
2531,0.5218339600103805
2532,0.5215924000103858
2533,0.5213191600103917
2534,0.5211587800103952
2535,0.5210023600103986
2536,0.5205113200104092
2537,0.5203667800104124
2538,0.5202163000104156
2539,0.5200420600104194
2540,0.5198678200104232
2541,0.5196223000104285
2542,0.5194322200104327
2543,0.5192659000104363
2544,0.5190401800104412
2545,0.5173769800104773
2546,0.5172185800104807
2547,0.5170601800104841
2548,0.516881980010488
2549,0.5167057600104918
2550,0.516515680010496
2551,0.516375100010499
2552,0.5162186800105024
2553,0.5159949400105073
2554,0.5156722000105143
2555,0.5155355800105172
2556,0.5153712400105208
2557,0.5150742400105273
2558,0.5148861400105313
2559,0.5147119000105351
2560,0.5144584600105406
2561,0.5142347200105455
2562,0.51402682001055
2563,0.5138743600105533
2564,0.5136961600105572
2565,0.5135595400105601
2566,0.5133199600105653
2567,0.5130764200105706
2568,0.5129120800105742
2569,0.5127635800105774
2570,0.5125834000105813
2571,0.5123814400105857
2572,0.5122012600105896
2573,0.5119775200105945
2574,0.511769620010599
2575,0.5115795400106031
2576,0.5113399600106083
2577,0.5111360200106128
2578,0.5109776200106162
2579,0.5107717000106207
2580,0.5105875600106247
2581,0.5103658000106295
2582,0.5101460200106342
2583,0.5099856400106377
2584,0.5098510000106407
2585,0.5095698400106468
2586,0.5093896600106507
2587,0.5092233400106543
2588,0.5090609800106578
2589,0.5088253600106629
2590,0.5085818200106682
2591,0.5084234200106716
2592,0.5082016600106765
2593,0.5080234600106803
2594,0.5078571400106839
2595,0.5076670600106881
2596,0.5074948000106918
2597,0.5073146200106957
2598,0.5070869200107007
2599,0.5068612000107056
2600,0.5048812000107485
2601,0.5047109200107522
2602,0.504536680010756
2603,0.5044159000107586
2604,0.5042456200107623
2605,0.5040991000107655
2606,0.5039506000107687
2607,0.5037407200107733
2608,0.5035447000107776
2609,0.5033585800107816
2610,0.5030833600107876
2611,0.5029170400107912
2612,0.5027230000107954
2613,0.5025428200107993
2614,0.5023131400108043
2615,0.5021606800108076
2616,0.5019329800108125
2617,0.5016953800108177
2618,0.5015290600108213
2619,0.5013251200108257
2620,0.5011865200108288
2621,0.5010261400108322
2622,0.5008182400108367
2623,0.5006578600108402
2624,0.5004776800108441
2625,0.5002777000108485
2626,0.5000856400108527
2627,0.4998619000108536
2628,0.4996361800108522
2629,0.4994322400108509
2630,0.4992580000108498
2631,0.49894912001084785
2632,0.4987808200108468
2633,0.4985491600108453
2634,0.4983115600108438
2635,0.4981650400108429
2636,0.49800070001084185
2637,0.4978343800108408
2638,0.4976126200108394
2639,0.49740274001083806
2640,0.4972700800108372
2641,0.49708594001083606
2642,0.49689388001083484
2643,0.49673944001083387
2644,0.4965256000108325
2645,0.4963632400108315
2646,0.49619692001083043
2647,0.4959395200108288
2648,0.4957791400108278
2649,0.4955950000108266
2650,0.4954326400108256
2651,0.49523464001082435
2652,0.4950346600108231
2653,0.49488418001082213
2654,0.49469806001082095
2655,0.49454362001082
2656,0.4942961200108184
2657,0.49403674001081677
2658,0.49381300001081535
2659,0.4936288600108142
2660,0.4934585800108131
2661,0.4932506800108118
2662,0.4930031800108102
2663,0.49238938001080634
2664,0.49215376001080485
2665,0.49194784001080355
2666,0.4917775600108025
2667,0.49159936001080135
2668,0.491231080010799
2669,0.4909756600107974
2670,0.4907697400107961
2671,0.4905182800107945
2672,0.4903559200107935
2673,0.4901678200107923
2674,0.4899935800107912
2675,0.48973222001078953
2676,0.48957976001078857
2677,0.48941938001078755
2678,0.4892392000107864
2679,0.4890966400107855
2680,0.4888412200107839
2681,0.48865708001078273
2682,0.4885085800107818
2683,0.48831256001078055
2684,0.48812248001077935
2685,0.48790072001077794
2686,0.4876393600107763
2687,0.4871800000107734
2688,0.48695428001077196
2689,0.48497428001075943
2690,0.4848297400107585
2691,0.4846020400107571
2692,0.4844179000107559
2693,0.48420406001075456
2694,0.4840535800107536
2695,0.4838674600107524
2696,0.483639760010751
2697,0.48165976001073846
2698,0.4814459200107371
2699,0.4812103000107356
2700,0.4810321000107345
2701,0.4808420200107333
2702,0.48063412001073197
2703,0.48045394001073083
2704,0.4802420800107295
2705,0.48004804001072826
2706,0.47985796001072706
2707,0.47966392001072583
2708,0.47942830001072434
2709,0.4791649600107227
2710,0.47895508001072135
2711,0.47876302001072013
2712,0.47852740001071864
2713,0.47819872001071656
2714,0.4780621000107157
2715,0.4778581600107144
2716,0.47761264001071285
2717,0.47745622001071186
2718,0.4772602000107106
2719,0.4770166600107091
2720,0.476846380010708
2721,0.47660086001070645
2722,0.4764206800107053
2723,0.4762266400107041
2724,0.47424664001069156
2725,0.4740486400106903
2726,0.4738150000106888
2727,0.4736328400106877
2728,0.473369500010686
2729,0.4713895000106735
2730,0.4712172400106724
2731,0.4710331000106712
2732,0.47082916001066993
2733,0.4705876000106684
2734,0.4703183200106667
2735,0.4700629000106651
2736,0.46981936001066354
2737,0.4696510600106625
2738,0.46942732001066106
2739,0.4691342800106592
2740,0.4671542800106467
2741,0.4669701400106455
2742,0.46664344001064345
2743,0.4664612800106423
2744,0.46620388001064067
2745,0.46602370001063953
2746,0.46581976001063824
2747,0.4656692800106373
2748,0.46544356001063586
2749,0.4652475400106346
2750,0.46506142001063344
2751,0.46490500001063245
2752,0.46463374001063074
2753,0.4644674200106297
2754,0.464202100010628
2755,0.4639823200106266
2756,0.4637704600106253
2757,0.4635031600106236
2758,0.46152316001061106
2759,0.46135288001061
2760,0.4611628000106088
2761,0.4609766800106076
2762,0.4608163000106066
2763,0.46062424001060537
2764,0.46011538001060215
2765,0.45997282001060125
2766,0.4598243200106003
2767,0.459616420010599
2768,0.4594006000105976
2769,0.45923230001059656
2770,0.4590362800105953
2771,0.45878878001059376
2772,0.45854920001059224
2773,0.45827992001059054
2774,0.45804430001058904
2775,0.45785422001058784
2776,0.45771166001058694
2777,0.45750574001058564
2778,0.4573433800105846
2779,0.45714340001058335
2780,0.45690778001058185
2781,0.45669988001058054
2782,0.4565474200105796
2783,0.4564088200105787
2784,0.4562187400105775
2785,0.45605242001057644
2786,0.45583066001057504
2787,0.455662360010574
2788,0.45540694001057236
2789,0.4551416200105707
2790,0.45316162001055815
2791,0.4529636200105569
2792,0.4527240400105554
2793,0.45255970001055434
2794,0.45240526001055337
2795,0.4522488400105524
2796,0.45026884001053985
2797,0.45009262001053874
2798,0.44992036001053765
2799,0.449657020010536
2800,0.4493758600105342
2801,0.4491560800105328
2802,0.44897392001053166
2803,0.4487779000105304
2804,0.448558120010529
2805,0.44832646001052756
2806,0.4481284600105263
2807,0.44786908001052467
2808,0.4476691000105234
2809,0.447449320010522
2810,0.44718598001052035
2811,0.4470394600105194
2812,0.4468434400105182
2813,0.44619004001051404
2814,0.44593858001051245
2815,0.4439585800104999
2816,0.44367742001049815
2817,0.4434655600104968
2818,0.44320420001049515
2819,0.4430695600104943
2820,0.44284186001049286
2821,0.44257456001049117
2822,0.44239438001049003
2823,0.44225578001048915
2824,0.4402757800104766
2825,0.4382957800104641
2826,0.43811560001046296
2827,0.4379453200104619
2828,0.4371909400104571
2829,0.437012740010456
2830,0.436537540010453
2831,0.4362603400104512
2832,0.4360801600104501
2833,0.4359277000104491
2834,0.43572574001044784
2835,0.4355772400104469
2836,0.4353851800104457
2837,0.43513966001044413
2838,0.43492186001044275
2839,0.4347040600104414
2840,0.43444468001043973
2841,0.4324646800104272
2842,0.4322429200104258
2843,0.4302629200104133
2844,0.430064920010412
2845,0.429906520010411
2846,0.42965506001040943
2847,0.4276750600103969
2848,0.4256950600103844
2849,0.42545548001038286
2850,0.42518818001038117
2851,0.4250238400103801
2852,0.4230438400103676
2853,0.4210638400103551
2854,0.4208618800103538
2855,0.4206223000103523
2856,0.41864230001033975
2857,0.41840470001033825
2858,0.41823046001033715
2859,0.4179869200103356
2860,0.41777110001033424
2861,0.4175137000103326
2862,0.4173196600103314
2863,0.41708008001032987
2864,0.41510008001031734
2865,0.4149080200103161
2866,0.4129280200103036
2867,0.41094802001029107
2868,0.4107480400102898
2869,0.4087680400102773
2870,0.40861954001027634
2871,0.408249280010274
2872,0.4078552600102715
2873,0.40757608001026974
2874,0.4055960800102572
2875,0.4054178800102561
2876,0.4052139400102548
2877,0.40323394001024226
2878,0.4030696000102412
2879,0.40287358001024
2880,0.40261618001023836
2881,0.4023667000102368
2882,0.40038670001022425
2883,0.4002045400102231
2884,0.39998872001022173
2885,0.3997808200102204
2886,0.3995412400102189
2887,0.3975612400102064
2888,0.39738502001020526
2889,0.39706822001020325
2890,0.39683062001020175
2891,0.3948506200101892
2892,0.39463282001018785
2893,0.39447244001018683
2894,0.3942803800101856
2895,0.3941200000101846
2896,0.39389230001018316
2897,0.39370222001018196
2898,0.39352996001018087
2899,0.39154996001016834
2900,0.39130048001016676
2901,0.39114010001016575
2902,0.3891601000101532
2903,0.388966060010152
2904,0.38875222001015064
2905,0.38813842001014676
2906,0.38793052001014544
2907,0.3859505200101329
2908,0.3857584600101317
2909,0.3856000600101307
2910,0.3853802800101293
2911,0.3834002800101168
2912,0.38319040001011545
2913,0.3829963600101142
2914,0.38280826001011303
2915,0.38260828001011177
2916,0.38232514001011
2917,0.38208160001010844
2918,0.38185984001010703
2919,0.3798798400100945
2920,0.3797095600100934
2921,0.37955314001009244
2922,0.3793452400100911
2923,0.37916506001009
2924,0.3789433000100886
2925,0.37876708001008746
2926,0.37857502001008625
2927,0.37841860001008526
2928,0.37821466001008397
2929,0.37800280001008263
2930,0.37780084001008135
2931,0.3776305600100803
2932,0.3773513800100785
2933,0.3771613000100773
2934,0.37697914001007615
2935,0.37677124001007484
2936,0.3765732400100736
2937,0.37642276001007263
2938,0.3749951800100636
2939,0.3730151800100511
2940,0.37278748001004963
2941,0.3725419600100481
2942,0.372367720010047
2943,0.37214200001004555
2944,0.3719756800100445
2945,0.37180738001004343
2946,0.3713896000100408
2947,0.37116388001003936
2948,0.3709837000100382
2949,0.3708094600100371
2950,0.370635220010036
2951,0.3702075400100333
2952,0.36998974001003193
2953,0.3680097400100194
2954,0.36784540001001836
2955,0.3676493800100171
2956,0.36744742001001585
2957,0.3672632800100147
2958,0.36702370001001317
2959,0.36504370001000064
2960,0.36359434000999147
2961,0.3633824800099901
2962,0.36319438000998894
2963,0.3630181600099878
2964,0.36284986000998676
2965,0.36262414000998533
2966,0.36244000000998416
2967,0.36046000000997164
2968,0.360040240009969
2969,0.35981254000996754
2970,0.3595254400099657
2971,0.35931160000996437
2972,0.35912152000996317
2973,0.35892946000996195
2974,0.3587453200099608
2975,0.3585908800099598
2976,0.35843644000995883
2977,0.3581632000099571
2978,0.35793550000995566
2979,0.35595550000994314
2980,0.355775320009942
2981,0.35379532000992947
2982,0.3535933600099282
2983,0.3533914000099269
2984,0.35322508000992586
2985,0.35296768000992423
2986,0.3519321400099177
2987,0.3517262200099164
2988,0.34974622000990385
2989,0.3494967400099023
2990,0.3493462600099013
2991,0.34910074000989977
2992,0.3489344200098987
2993,0.34808896000989337
2994,0.34786324000989194
2995,0.3477028600098909
2996,0.3474157600098891
2997,0.34655050000988363
2998,0.34635052000988237
2999,0.34437052000986984
3000,0.3441448000098684
3001,0.34399234000986745
3002,0.3437963200098662
3003,0.343608220009865
3004,0.3416282200098525
3005,0.33964822000983996
3006,0.3394363600098386
3007,0.33913936000983674
3008,0.3388978000098352
3009,0.3386899000098339
3010,0.3384859600098326
3011,0.3382166800098309
3012,0.33806224000982993
3013,0.3378860200098288
3014,0.3376781200098275
3015,0.33569812000981497
3016,0.3355318000098139
3017,0.3335518000098014
3018,0.33338944000980036
3019,0.33316570000979895
3020,0.3329518600097976
3021,0.33097186000978507
3022,0.3307857400097839
3023,0.3305342800097823
3024,0.3285542800097698
3025,0.32837410000976863
3026,0.3281800600097674
3027,0.3279761200097661
3028,0.3277187200097645
3029,0.32747518000976295
3030,0.327166300009761
3031,0.3268811800097592
3032,0.32665150000975773
3033,0.3246715000097452
3034,0.32449132000974407
3035,0.32422204000974236
3036,0.3239785000097408
3037,0.32366368000973883
3038,0.32173714000972664
3039,0.321481720009725
3040,0.321319360009724
3041,0.3193769800097117
3042,0.3173969800096992
3043,0.31718710000969785
3044,0.3169534600096964
3045,0.31680892000969546
3046,0.31661884000969426
3047,0.31643074000969307
3048,0.31620898000969166
3049,0.31422898000967914
3050,0.314052760009678
3051,0.31386664000967684
3052,0.3135914200096751
3053,0.3134013400096739
3054,0.3131677000096724
3055,0.3130033600096714
3056,0.31102336000965886
3057,0.31082932000965763
3058,0.3088493200096451
3059,0.3071108800096341
3060,0.3051308800096216
3061,0.30315088000960905
3062,0.30294298000960773
3063,0.3012936400095973
3064,0.29931364000958477
3065,0.29733364000957224
3066,0.29714356000957104
3067,0.2969475400095698
3068,0.29496754000955727
3069,0.2946408400095552
3070,0.294448780009554
3071,0.29246878000954146
3072,0.2922826600095403
3073,0.29208466000953903
3074,0.2918411200095375
3075,0.29169262000953655
3076,0.2913956200095347
3077,0.29115208000953313
3078,0.2891720800095206
3079,0.2871920800095081
3080,0.28521208000949555
3081,0.28502200000949435
3082,0.2847784600094928
3083,0.2845586800094914
3084,0.2825786800094789
3085,0.28059868000946636
3086,0.280382860009465
3087,0.27840286000945247
3088,0.27642286000943994
3089,0.2761793200094384
3090,0.2741993200094259
3091,0.27221932000941335
3092,0.2719876600094119
3093,0.27125902000940727
3094,0.27108082000940614
3095,0.26910874000939367
3096,0.26712874000938114
3097,0.2653982200093702
3098,0.2652398200093692
3099,0.2634221800093577
3100,0.2631271600093558
3101,0.2611471600093433
3102,0.26090560000934176
3103,0.2605036600093392
3104,0.2585236600093267
3105,0.25830784000932533
3106,0.25646050000931364
3107,0.2544805000093011
3108,0.2525005000092886
3109,0.25052050000927606
3110,0.24854050000926353
3111,0.246560500009251
3112,0.24458050000923848
3113,0.2437449400092332
3114,0.24176494000922066
3115,0.24152932000921917
3116,0.23954932000920665
3117,0.23756932000919412
3118,0.23734162000919268
3119,0.23536162000918015
3120,0.23519332000917909
3121,0.23471614000917607
3122,0.23273614000916354
3123,0.230756140009151
3124,0.2306116000091501
3125,0.23043142000914896
3126,0.23020768000914754
3127,0.22822768000913501
3128,0.22795246000913327
3129,0.22773070000913187
3130,0.22575070000911934
3131,0.22417660000910938
3132,0.22219660000909686
3133,0.2220144400090957
3134,0.22003444000908318
3135,0.21805444000907065
3136,0.2178742600090695
3137,0.21589426000905698
3138,0.21391426000904445
3139,0.21193426000903193
3140,0.2099542600090194
3141,0.208627660009011
3142,0.20792674000900657
3143,0.20770498000900517
3144,0.20744956000900355
3145,0.20546956000899103
3146,0.2034895600089785
3147,0.20328958000897723
3148,0.20305792000897577
3149,0.20199070000896902
3150,0.2000107000089565
3151,0.19803070000894396
3152,0.19669816000893553
3153,0.194718160008923
3154,0.19273816000891048
3155,0.1909898200088994
3156,0.1890098200088869
3157,0.1888078600088856
3158,0.18682786000887308
3159,0.18484786000886055
3160,0.18334702000885106
3161,0.18263620000884656
3162,0.1824362200088453
3163,0.18045622000883277
3164,0.1802404000088314
3165,0.17998300000882977
3166,0.17800300000881725
3167,0.17602300000880472
3168,0.1740430000087922
3169,0.17383510000879088
3170,0.17360740000878944
3171,0.17193826000877888
3172,0.16995826000876635
3173,0.16974244000876498
3174,0.16781194000875277
3175,0.1673407000087498
3176,0.16621606000874267
3177,0.16526566000873666
3178,0.16328566000872413
3179,0.16281244000872114
3180,0.16253524000871938
3181,0.16123834000871118
3182,0.16056514000870692
3183,0.15873562000869534
3184,0.15675562000868282
3185,0.15579334000867673
3186,0.1538133400086642
3187,0.15183334000865167
3188,0.1507166200086446
3189,0.14873662000863208
3190,0.1481723200086285
3191,0.14659426000861853
3192,0.14525776000861007
3193,0.144299440008604
3194,0.14231944000859148
3195,0.1413571600085854
3196,0.13937716000857286
3197,0.1385455600085676
3198,0.13656556000855508
3199,0.13633588000855362
3200,0.1343558800085411
3201,0.13237588000852857
3202,0.1313047000085218
3203,0.13076218000851836
3204,0.130548340008517
3205,0.13033450000851565
3206,0.1298197000085124
3207,0.12955834000851074
3208,0.12814066000850177
3209,0.12670318000849268
3210,0.1259804800084881
3211,0.12433906000848235
3212,0.1241331400084825
3213,0.12264616000848351
3214,0.12159478000848423
3215,0.12123046000848448
3216,0.12072556000848482
3217,0.120468160008485
3218,0.1201672000084852
3219,0.11929996000848579
3220,0.11807632000848663
3221,0.11706652000848732
3222,0.11638342000848778
3223,0.11581516000848817
3224,0.11438956000848914
3225,0.11324314000848992
3226,0.11256994000849038
3227,0.11155618000849107
3228,0.10957618000849242
3229,0.10836046000849325
3230,0.1063804600084946
3231,0.10440046000849595
3232,0.10353718000849654
3233,0.10302436000849689
3234,0.10104436000849824
3235,0.0990643600084996
3236,0.09843670000850002
3237,0.09762490000850058
3238,0.09619138000850155
3239,0.09581716000850181
3240,0.0942272200085029
3241,0.0934787800085034
3242,0.09307882000850368
3243,0.09263134000850398
3244,0.09170668000850461
3245,0.09078202000850524
3246,0.08998210000850579
3247,0.08800210000850714
3248,0.08692498000850787
3249,0.08494498000850922
3250,0.08389360000850994
3251,0.08300656000851055
3252,0.08230168000851103
3253,0.08099092000851192
3254,0.07901092000851327
3255,0.07791598000851402
3256,0.07722694000851449
3257,0.07658740000851492
3258,0.0753122800085158
3259,0.07488262000851609
3260,0.07402924000851667
3261,0.07204924000851802
3262,0.07162750000851831
3263,0.0708968800085188
3264,0.06953860000851973
3265,0.06876442000852026
3266,0.06772096000852097
3267,0.06722596000852131
3268,0.0663646600085219
3269,0.06468562000852304
3270,0.0643074400085233
3271,0.06326992000852401
3272,0.06295114000852423
3273,0.06188788000852495
3274,0.06150772000852521
3275,0.060345460008526
3276,0.05954752000852655
3277,0.057892240008527676
3278,0.05591224000852903
3279,0.05514004000852955
3280,0.053160040008530904
3281,0.052734340008531194
3282,0.051910660008531756
3283,0.04995442000853309
3284,0.04911490000853366
3285,0.04879216000853388
3286,0.0480298600085344
3287,0.04765762000853466
3288,0.04719430000853497
3289,0.04654288000853542
3290,0.045693460008536
3291,0.04501630000853646
3292,0.04303630000853781
3293,0.042058180008538476
3294,0.04051180000853953
3295,0.03982078000854
3296,0.03901492000854055
3297,0.037413100008541644
3298,0.03605878000854257
3299,0.03407878000854392
3300,0.033233320008544495
3301,0.031253320008545846
3302,0.029285200008547188
3303,0.02730520000854854
3304,0.02532520000854989
3305,0.02334520000855124
3306,0.022367080008551907
3307,0.02190970000855222
3308,0.020622700008553096
3309,0.019583200008553805
3310,0.018161560008554775
3311,0.016365700008556
3312,0.015151960008556413
3313,0.013171960008556029
3314,0.011191960008555645
3315,0.01
3316,0.01
3317,0.01
3318,0.01
3319,0.01
3320,0.01
3321,0.01
3322,0.01
3323,0.01
3324,0.01
3325,0.01
3326,0.01
3327,0.01
3328,0.01
3329,0.01
3330,0.01
3331,0.01
3332,0.01
3333,0.01
3334,0.01
3335,0.01
3336,0.01
3337,0.01
3338,0.01
3339,0.01
3340,0.01
3341,0.01
3342,0.01
3343,0.01
3344,0.01
3345,0.01
3346,0.01
3347,0.01
3348,0.01
3349,0.01
3350,0.01
3351,0.01
3352,0.01
3353,0.01
3354,0.01
3355,0.01
3356,0.01
3357,0.01
3358,0.01
3359,0.01
3360,0.01
3361,0.01
3362,0.01
3363,0.01
3364,0.01
3365,0.01
3366,0.01
3367,0.01
3368,0.01
3369,0.01
3370,0.01
3371,0.01
3372,0.01
3373,0.01
3374,0.01
3375,0.01
3376,0.01
3377,0.01
3378,0.01
3379,0.01
3380,0.01
3381,0.01
3382,0.01
3383,0.01
3384,0.01
3385,0.01
3386,0.01
3387,0.01
3388,0.01
3389,0.01
3390,0.01
3391,0.01
3392,0.01
3393,0.01
3394,0.01
3395,0.01
3396,0.01
3397,0.01
3398,0.01
3399,0.01
3400,0.01
3401,0.01
3402,0.01
3403,0.01
3404,0.01
3405,0.01
3406,0.01
3407,0.01
3408,0.01
3409,0.01
3410,0.01
3411,0.01
3412,0.01
3413,0.01
3414,0.01
3415,0.01
3416,0.01
3417,0.01
3418,0.01
3419,0.01
3420,0.01
3421,0.01
3422,0.01
3423,0.01
3424,0.01
3425,0.01
3426,0.01
3427,0.01
3428,0.01
3429,0.01
3430,0.01
3431,0.01
3432,0.01
3433,0.01
3434,0.01
3435,0.01
3436,0.01
3437,0.01
3438,0.01
3439,0.01
3440,0.01
3441,0.01
3442,0.01
3443,0.01
3444,0.01
3445,0.01
3446,0.01
3447,0.01
3448,0.01
3449,0.01
3450,0.01
3451,0.01
3452,0.01
3453,0.01
3454,0.01
3455,0.01
3456,0.01
3457,0.01
3458,0.01
3459,0.01
3460,0.01
3461,0.01
3462,0.01
3463,0.01
3464,0.01
3465,0.01
3466,0.01
3467,0.01
3468,0.01
3469,0.01
3470,0.01
3471,0.01
3472,0.01
3473,0.01
3474,0.01
3475,0.01
3476,0.01
3477,0.01
3478,0.01
3479,0.01
3480,0.01
3481,0.01
3482,0.01
3483,0.01
3484,0.01
3485,0.01
3486,0.01
3487,0.01
3488,0.01
3489,0.01
3490,0.01
3491,0.01
3492,0.01
3493,0.01
3494,0.01
3495,0.01
3496,0.01
3497,0.01
3498,0.01
3499,0.01
3500,0.01
3501,0.01
3502,0.01
3503,0.01
3504,0.01
3505,0.01
3506,0.01
3507,0.01
3508,0.01
3509,0.01
3510,0.01
3511,0.01
3512,0.01
3513,0.01
3514,0.01
3515,0.01
3516,0.01
3517,0.01
3518,0.01
3519,0.01
3520,0.01
3521,0.01
3522,0.01
3523,0.01
3524,0.01
3525,0.01
3526,0.01
3527,0.01
3528,0.01
3529,0.01
3530,0.01
3531,0.01
3532,0.01
3533,0.01
3534,0.01
3535,0.01
3536,0.01
3537,0.01
3538,0.01
3539,0.01
3540,0.01
3541,0.01
3542,0.01
3543,0.01
3544,0.01
3545,0.01
3546,0.01
3547,0.01
3548,0.01
3549,0.01
3550,0.01
3551,0.01
3552,0.01
3553,0.01
3554,0.01
3555,0.01
3556,0.01
3557,0.01
3558,0.01
3559,0.01
3560,0.01
3561,0.01
3562,0.01
3563,0.01
3564,0.01
3565,0.01
3566,0.01
3567,0.01
3568,0.01
3569,0.01
3570,0.01
3571,0.01
3572,0.01
3573,0.01
3574,0.01
3575,0.01
3576,0.01
3577,0.01
3578,0.01
3579,0.01
3580,0.01
3581,0.01
3582,0.01
3583,0.01
3584,0.01
3585,0.01
3586,0.01
3587,0.01
3588,0.01
3589,0.01
3590,0.01
3591,0.01
3592,0.01
3593,0.01
3594,0.01
3595,0.01
3596,0.01
3597,0.01
3598,0.01
3599,0.01
3600,0.01
3601,0.01
3602,0.01
3603,0.01
3604,0.01
3605,0.01
3606,0.01
3607,0.01
3608,0.01
3609,0.01
3610,0.01
3611,0.01
3612,0.01
3613,0.01
3614,0.01
3615,0.01
3616,0.01
3617,0.01
3618,0.01
3619,0.01
3620,0.01
3621,0.01
3622,0.01
3623,0.01
3624,0.01
3625,0.01
3626,0.01
3627,0.01
3628,0.01
3629,0.01
3630,0.01
3631,0.01
3632,0.01
3633,0.01
3634,0.01
3635,0.01
3636,0.01
3637,0.01
3638,0.01
3639,0.01
3640,0.01
3641,0.01
3642,0.01
3643,0.01
3644,0.01
3645,0.01
3646,0.01
3647,0.01
3648,0.01
3649,0.01
3650,0.01
3651,0.01
3652,0.01
3653,0.01
3654,0.01
3655,0.01
3656,0.01
3657,0.01
3658,0.01
3659,0.01
3660,0.01
3661,0.01
3662,0.01
3663,0.01
3664,0.01
3665,0.01
3666,0.01
3667,0.01
3668,0.01
3669,0.01
3670,0.01
3671,0.01
3672,0.01
3673,0.01
3674,0.01
3675,0.01
3676,0.01
3677,0.01
3678,0.01
3679,0.01
3680,0.01
3681,0.01
3682,0.01
3683,0.01
3684,0.01
3685,0.01
3686,0.01
3687,0.01
3688,0.01
3689,0.01
3690,0.01
3691,0.01
3692,0.01
3693,0.01
3694,0.01
3695,0.01
3696,0.01
3697,0.01
3698,0.01
3699,0.01
3700,0.01
3701,0.01
3702,0.01
3703,0.01
3704,0.01
3705,0.01
3706,0.01
3707,0.01
3708,0.01
3709,0.01
3710,0.01
3711,0.01
3712,0.01
3713,0.01
3714,0.01
3715,0.01
3716,0.01
3717,0.01
3718,0.01
3719,0.01
3720,0.01
3721,0.01
3722,0.01
3723,0.01
3724,0.01
3725,0.01
3726,0.01
3727,0.01
3728,0.01
3729,0.01
3730,0.01
3731,0.01
3732,0.01
3733,0.01
3734,0.01
3735,0.01
3736,0.01
3737,0.01
3738,0.01
3739,0.01
3740,0.01
3741,0.01
3742,0.01
3743,0.01
3744,0.01
3745,0.01
3746,0.01
3747,0.01
3748,0.01
3749,0.01
3750,0.01
3751,0.01
3752,0.01
3753,0.01
3754,0.01
3755,0.01
3756,0.01
3757,0.01
3758,0.01
3759,0.01
3760,0.01
3761,0.01
3762,0.01
3763,0.01
3764,0.01
3765,0.01
3766,0.01
3767,0.01
3768,0.01
3769,0.01
3770,0.01
3771,0.01
3772,0.01
3773,0.01
3774,0.01
3775,0.01
3776,0.01
3777,0.01
3778,0.01
3779,0.01
3780,0.01
3781,0.01
3782,0.01
3783,0.01
3784,0.01
3785,0.01
3786,0.01
3787,0.01
3788,0.01
3789,0.01
3790,0.01
3791,0.01
3792,0.01
3793,0.01
3794,0.01
3795,0.01
3796,0.01
3797,0.01
3798,0.01
3799,0.01
3800,0.01
3801,0.01
3802,0.01
3803,0.01
3804,0.01
3805,0.01
3806,0.01
3807,0.01
3808,0.01
3809,0.01
3810,0.01
3811,0.01
3812,0.01
3813,0.01
3814,0.01
3815,0.01
3816,0.01
3817,0.01
3818,0.01
3819,0.01
3820,0.01
3821,0.01
3822,0.01
3823,0.01
3824,0.01
3825,0.01
3826,0.01
3827,0.01
3828,0.01
3829,0.01
3830,0.01
3831,0.01
3832,0.01
3833,0.01
3834,0.01
3835,0.01
3836,0.01
3837,0.01
3838,0.01
3839,0.01
3840,0.01
3841,0.01
3842,0.01
3843,0.01
3844,0.01
3845,0.01
3846,0.01
3847,0.01
3848,0.01
3849,0.01
3850,0.01
3851,0.01
